# 1644927081	87:FB:1B:66:06:00
3.240000e-01	-1.149217e-01	1.292869e-01	6.416461e+00	2.871094e-05	1.904297e-06	-1.582031e-05	-3.288925e-01	6.443334e-01	0.000000e+00	0.000000e+00	-3.332033e-01	6.486441e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.280000e-01	-1.244985e-01	1.436521e-01	6.406884e+00	2.871094e-05	1.904297e-06	-1.582031e-05	-2.976964e-01	6.131402e-01	0.000000e+00	0.000000e+00	-3.022614e-01	6.177056e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.320000e-01	-1.628057e-01	1.149217e-01	6.416461e+00	2.827149e-05	1.611328e-06	-1.596680e-05	-2.663102e-01	5.817526e-01	0.000000e+00	0.000000e+00	-2.704540e-01	5.858963e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.360000e-01	-1.819593e-01	1.580173e-01	6.430826e+00	2.827149e-05	1.611328e-06	-1.596680e-05	-2.349134e-01	5.503647e-01	0.000000e+00	0.000000e+00	-2.386661e-01	5.541155e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.400000e-01	-1.197101e-01	1.388637e-01	6.426037e+00	2.827149e-05	1.611328e-06	-1.596680e-05	-2.037470e-01	5.191981e-01	0.000000e+00	0.000000e+00	-2.075389e-01	5.229880e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.440000e-01	-1.101333e-01	1.532289e-01	6.387730e+00	2.827149e-05	1.611328e-06	-1.596680e-05	-1.723384e-01	4.877756e-01	0.000000e+00	0.000000e+00	-1.763854e-01	4.918250e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.480000e-01	-1.292869e-01	1.388637e-01	6.406884e+00	2.856445e-05	1.757813e-06	-1.552734e-05	-1.410719e-01	4.565114e-01	0.000000e+00	0.000000e+00	-1.452558e-01	4.606999e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.520000e-01	-1.149217e-01	1.340753e-01	6.426037e+00	2.856445e-05	1.757813e-06	-1.552734e-05	-1.097120e-01	4.251451e-01	0.000000e+00	0.000000e+00	-1.138649e-01	4.292986e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.560000e-01	-1.005565e-01	1.436521e-01	6.402095e+00	2.856445e-05	1.757813e-06	-1.552734e-05	-7.833620e-02	3.937725e-01	0.000000e+00	0.000000e+00	-8.241785e-02	3.978500e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e-01	-1.628057e-01	1.436521e-01	6.397307e+00	2.885742e-05	2.197266e-06	-1.464844e-05	-4.718312e-02	3.626243e-01	0.000000e+00	0.000000e+00	-5.115556e-02	3.665930e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.640000e-01	-1.101333e-01	1.340753e-01	6.426037e+00	2.885742e-05	2.197266e-06	-1.464844e-05	-1.575454e-02	3.311808e-01	0.000000e+00	0.000000e+00	-1.962781e-02	3.350569e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.680000e-01	-1.484405e-01	9.576806e-02	6.378153e+00	2.885742e-05	2.197266e-06	-1.464844e-05	1.544528e-02	2.999824e-01	0.000000e+00	0.000000e+00	1.151797e-02	3.039163e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.720000e-01	-1.771709e-01	1.532289e-01	6.359000e+00	2.915039e-05	1.464844e-06	-1.596680e-05	4.678270e-02	2.686401e-01	0.000000e+00	0.000000e+00	4.264051e-02	2.727837e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.760000e-01	-1.101333e-01	1.292869e-01	6.378153e+00	2.915039e-05	1.464844e-06	-1.596680e-05	7.813830e-02	2.372974e-01	0.000000e+00	0.000000e+00	7.385367e-02	2.415759e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.800000e-01	-1.340753e-01	1.723825e-01	6.387730e+00	2.915039e-05	1.464844e-06	-1.596680e-05	1.093335e-01	2.060999e-01	0.000000e+00	0.000000e+00	1.052329e-01	2.101947e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.840000e-01	-1.388637e-01	1.484405e-01	6.416461e+00	2.827149e-05	1.904297e-06	-1.567383e-05	1.407009e-01	1.747169e-01	0.000000e+00	0.000000e+00	1.369199e-01	1.785019e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.880000e-01	-1.005565e-01	1.101333e-01	6.397307e+00	2.827149e-05	1.904297e-06	-1.567383e-05	1.718961e-01	1.435180e-01	0.000000e+00	0.000000e+00	1.681308e-01	1.472928e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.920000e-01	-1.244985e-01	1.532289e-01	6.392519e+00	2.827149e-05	1.904297e-06	-1.567383e-05	2.032710e-01	1.121454e-01	0.000000e+00	0.000000e+00	1.991466e-01	1.162718e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.960000e-01	-1.484405e-01	1.484405e-01	6.397307e+00	2.856445e-05	2.343750e-06	-1.625977e-05	2.346532e-01	8.077131e-02	0.000000e+00	0.000000e+00	2.302459e-01	8.517002e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-01	-1.436521e-01	1.053449e-01	6.440403e+00	2.856445e-05	2.343750e-06	-1.625977e-05	2.658218e-01	4.960900e-02	0.000000e+00	0.000000e+00	2.616364e-01	5.378639e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.040000e-01	-1.005565e-01	1.292869e-01	6.411672e+00	2.856445e-05	2.343750e-06	-1.625977e-05	2.971665e-01	1.825456e-02	0.000000e+00	0.000000e+00	2.934345e-01	2.199007e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.080000e-01	-1.484405e-01	1.388637e-01	6.402095e+00	2.856445e-05	2.343750e-06	-1.625977e-05	3.283216e-01	-1.290458e-02	0.000000e+00	0.000000e+00	3.246538e-01	-9.226263e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.120000e-01	-9.576806e-02	1.340753e-01	6.387730e+00	2.900391e-05	1.611328e-06	-1.552734e-05	3.596114e-01	-4.420507e-02	0.000000e+00	0.000000e+00	3.555181e-01	-4.010753e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.160000e-01	-1.244985e-01	1.292869e-01	6.382942e+00	2.900391e-05	1.611328e-06	-1.552734e-05	3.909869e-01	-7.557163e-02	0.000000e+00	0.000000e+00	3.865349e-01	-7.112663e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e-01	-1.197101e-01	1.340753e-01	6.406884e+00	2.900391e-05	1.611328e-06	-1.552734e-05	4.221267e-01	-1.067071e-01	0.000000e+00	0.000000e+00	4.178934e-01	-1.024828e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.240000e-01	-1.149217e-01	1.053449e-01	6.435614e+00	2.841797e-05	1.757813e-06	-1.552734e-05	4.534679e-01	-1.380483e-01	0.000000e+00	0.000000e+00	4.497365e-01	-1.343162e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.280000e-01	-1.005565e-01	1.149217e-01	6.378153e+00	2.841797e-05	1.757813e-06	-1.552734e-05	4.846593e-01	-1.692371e-01	0.000000e+00	0.000000e+00	4.810203e-01	-1.655899e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.320000e-01	-1.053449e-01	1.819593e-01	6.378153e+00	2.841797e-05	1.757813e-06	-1.552734e-05	5.159518e-01	-2.005385e-01	0.000000e+00	0.000000e+00	5.118774e-01	-1.964595e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.360000e-01	-1.197101e-01	1.723825e-01	6.378153e+00	2.841797e-05	1.171875e-06	-1.552734e-05	5.472817e-01	-2.318751e-01	0.000000e+00	0.000000e+00	5.428336e-01	-2.274303e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.400000e-01	-1.244985e-01	1.244985e-01	6.397307e+00	2.841797e-05	1.171875e-06	-1.552734e-05	5.783773e-01	-2.629733e-01	0.000000e+00	0.000000e+00	5.741403e-01	-2.587415e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.440000e-01	-1.436521e-01	1.675941e-01	6.387730e+00	2.841797e-05	1.171875e-06	-1.552734e-05	6.097029e-01	-2.943012e-01	0.000000e+00	0.000000e+00	6.059591e-01	-2.905571e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.480000e-01	-1.005565e-01	1.197101e-01	6.387730e+00	2.871094e-05	1.904297e-06	-1.582031e-05	6.409137e-01	-3.255221e-01	0.000000e+00	0.000000e+00	6.372600e-01	-3.218626e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.520000e-01	-1.628057e-01	1.244985e-01	6.421249e+00	2.871094e-05	1.904297e-06	-1.582031e-05	6.722436e-01	-3.568575e-01	0.000000e+00	0.000000e+00	6.681716e-01	-3.527812e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.560000e-01	-1.292869e-01	1.149217e-01	6.435614e+00	2.871094e-05	1.904297e-06	-1.582031e-05	7.035698e-01	-3.881733e-01	0.000000e+00	0.000000e+00	6.991459e-01	-3.837523e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.600000e-01	-1.484405e-01	1.484405e-01	6.344635e+00	2.841797e-05	2.197266e-06	-1.582031e-05	7.346623e-01	-4.192620e-01	0.000000e+00	0.000000e+00	7.304411e-01	-4.150475e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.640000e-01	-1.244985e-01	1.340753e-01	6.421249e+00	2.841797e-05	2.197266e-06	-1.582031e-05	7.660317e-01	-4.506338e-01	0.000000e+00	0.000000e+00	7.622626e-01	-4.468661e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.680000e-01	-1.723825e-01	1.340753e-01	6.411672e+00	2.841797e-05	2.197266e-06	-1.582031e-05	7.972566e-01	-4.818567e-01	0.000000e+00	0.000000e+00	7.935604e-01	-4.781555e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.720000e-01	-9.576806e-02	1.388637e-01	6.430826e+00	2.841797e-05	2.197266e-06	-1.582031e-05	8.285869e-01	-5.131892e-01	0.000000e+00	0.000000e+00	8.245150e-01	-5.091133e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.760000e-01	-1.484405e-01	1.149217e-01	6.397307e+00	2.871094e-05	1.904297e-06	-1.538086e-05	8.599745e-01	-5.445656e-01	0.000000e+00	0.000000e+00	8.555934e-01	-5.401871e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e-01	-1.101333e-01	9.576806e-02	6.426037e+00	2.871094e-05	1.904297e-06	-1.538086e-05	8.911039e-01	-5.756970e-01	0.000000e+00	0.000000e+00	8.869019e-01	-5.715008e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.840000e-01	-1.292869e-01	1.484405e-01	6.397307e+00	2.871094e-05	1.904297e-06	-1.538086e-05	9.224502e-01	-6.070581e-01	0.000000e+00	0.000000e+00	9.186454e-01	-6.032529e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.880000e-01	-9.097967e-02	1.771709e-01	6.421249e+00	2.871094e-05	1.757813e-06	-1.582031e-05	9.536688e-01	-6.382868e-01	0.000000e+00	0.000000e+00	9.499304e-01	-6.345411e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.920000e-01	-1.436521e-01	1.292869e-01	6.392519e+00	2.871094e-05	1.757813e-06	-1.582031e-05	9.850273e-01	-6.696438e-01	0.000000e+00	0.000000e+00	9.809637e-01	-6.655756e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.960000e-01	-1.628057e-01	1.580173e-01	6.402095e+00	2.871094e-05	1.757813e-06	-1.582031e-05	1.016441e+00	-7.010383e-01	0.000000e+00	0.000000e+00	1.012105e+00	-6.967080e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	-1.436521e-01	1.675941e-01	6.397307e+00	2.900391e-05	2.343750e-06	-1.508789e-05	1.047628e+00	-7.322269e-01	0.000000e+00	0.000000e+00	1.043440e+00	-7.280475e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.040000e-01	-1.532289e-01	1.292869e-01	6.406884e+00	2.900391e-05	2.343750e-06	-1.508789e-05	1.078989e+00	-7.635975e-01	0.000000e+00	0.000000e+00	1.075140e+00	-7.597479e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.080000e-01	-1.340753e-01	1.292869e-01	6.382942e+00	2.900391e-05	2.343750e-06	-1.508789e-05	1.110190e+00	-7.948089e-01	0.000000e+00	0.000000e+00	1.106409e+00	-7.910179e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.120000e-01	-1.388637e-01	1.484405e-01	6.411672e+00	2.915039e-05	1.611328e-06	-1.479492e-05	1.141524e+00	-8.261538e-01	0.000000e+00	0.000000e+00	1.137480e+00	-8.221033e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.160000e-01	-1.244985e-01	1.580173e-01	6.382942e+00	2.915039e-05	1.611328e-06	-1.479492e-05	1.172897e+00	-8.575128e-01	0.000000e+00	0.000000e+00	1.168622e+00	-8.532430e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.200000e-01	-1.053449e-01	1.388637e-01	6.421249e+00	2.915039e-05	1.611328e-06	-1.479492e-05	1.204128e+00	-8.887403e-01	0.000000e+00	0.000000e+00	1.199960e+00	-8.845816e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.240000e-01	-1.005565e-01	1.292869e-01	6.426037e+00	2.871094e-05	1.171875e-06	-1.567383e-05	1.235535e+00	-9.201588e-01	0.000000e+00	0.000000e+00	1.231632e+00	-9.162560e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.280000e-01	-1.244985e-01	1.149217e-01	6.392519e+00	2.871094e-05	1.171875e-06	-1.567383e-05	1.266766e+00	-9.513956e-01	0.000000e+00	0.000000e+00	1.262925e+00	-9.475451e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.320000e-01	-1.388637e-01	1.867477e-01	6.406884e+00	2.871094e-05	1.171875e-06	-1.567383e-05	1.298033e+00	-9.826586e-01	0.000000e+00	0.000000e+00	1.294008e+00	-9.786269e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.360000e-01	-1.292869e-01	1.149217e-01	6.402095e+00	2.871094e-05	1.171875e-06	-1.567383e-05	1.329371e+00	-1.013996e+00	0.000000e+00	0.000000e+00	1.325173e+00	-1.009803e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.400000e-01	-1.149217e-01	1.244985e-01	6.430826e+00	2.885742e-05	1.757813e-06	-1.596680e-05	1.360552e+00	-1.045181e+00	0.000000e+00	0.000000e+00	1.356420e+00	-1.041058e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.440000e-01	-1.388637e-01	1.053449e-01	6.402095e+00	2.885742e-05	1.757813e-06	-1.596680e-05	1.391896e+00	-1.076538e+00	0.000000e+00	0.000000e+00	1.387953e+00	-1.072594e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.480000e-01	-1.053449e-01	1.484405e-01	6.387730e+00	2.885742e-05	1.757813e-06	-1.596680e-05	1.423108e+00	-1.107749e+00	0.000000e+00	0.000000e+00	1.419215e+00	-1.103847e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.520000e-01	-1.149217e-01	1.484405e-01	6.363788e+00	2.915039e-05	1.611328e-06	-1.567383e-05	1.451342e+00	-1.135984e+00	0.000000e+00	0.000000e+00	1.447582e+00	-1.132220e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.560000e-01	-1.532289e-01	1.580173e-01	6.411672e+00	2.915039e-05	1.611328e-06	-1.567383e-05	1.449688e+00	-1.134336e+00	0.000000e+00	0.000000e+00	1.448759e+00	-1.133411e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.600000e-01	-1.484405e-01	1.149217e-01	6.397307e+00	2.915039e-05	1.611328e-06	-1.567383e-05	1.420367e+00	-1.105016e+00	0.000000e+00	0.000000e+00	1.425875e+00	-1.110530e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.640000e-01	-1.388637e-01	1.197101e-01	6.416461e+00	2.827149e-05	1.757813e-06	-1.552734e-05	1.389007e+00	-1.073654e+00	0.000000e+00	0.000000e+00	1.398266e+00	-1.082911e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.680000e-01	-1.340753e-01	1.340753e-01	6.421249e+00	2.827149e-05	1.757813e-06	-1.552734e-05	1.357555e+00	-1.042190e+00	0.000000e+00	0.000000e+00	1.363373e+00	-1.048005e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.720000e-01	-1.532289e-01	1.723825e-01	6.397307e+00	2.827149e-05	1.757813e-06	-1.552734e-05	1.326202e+00	-1.010837e+00	0.000000e+00	0.000000e+00	1.326601e+00	-1.011236e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.760000e-01	-1.244985e-01	1.436521e-01	6.406884e+00	2.871094e-05	1.757813e-06	-1.523438e-05	1.294812e+00	-9.794465e-01	0.000000e+00	0.000000e+00	1.295106e+00	-9.797439e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.800000e-01	-1.005565e-01	1.005565e-01	6.354211e+00	2.871094e-05	1.757813e-06	-1.523438e-05	1.263258e+00	-9.478962e-01	0.000000e+00	0.000000e+00	1.268362e+00	-9.530019e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.840000e-01	-1.292869e-01	1.197101e-01	6.382942e+00	2.871094e-05	1.757813e-06	-1.523438e-05	1.231906e+00	-9.165464e-01	0.000000e+00	0.000000e+00	1.239925e+00	-9.245634e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.880000e-01	-1.149217e-01	1.149217e-01	6.435614e+00	2.885742e-05	1.757813e-06	-1.669922e-05	1.200394e+00	-8.850451e-01	0.000000e+00	0.000000e+00	1.205846e+00	-8.904939e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.920000e-01	-1.532289e-01	1.244985e-01	6.359000e+00	2.885742e-05	1.757813e-06	-1.669922e-05	1.168983e+00	-8.536385e-01	0.000000e+00	0.000000e+00	1.170360e+00	-8.550152e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.960000e-01	-1.149217e-01	1.628057e-01	6.382942e+00	2.885742e-05	1.757813e-06	-1.669922e-05	1.137701e+00	-8.223501e-01	0.000000e+00	0.000000e+00	1.138940e+00	-8.235912e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e-01	-1.149217e-01	1.675941e-01	6.402095e+00	2.885742e-05	1.757813e-06	-1.669922e-05	1.106156e+00	-7.908026e-01	0.000000e+00	0.000000e+00	1.110895e+00	-7.955433e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.040000e-01	-1.580173e-01	1.484405e-01	6.387730e+00	2.812500e-05	1.904297e-06	-1.523438e-05	1.074835e+00	-7.594811e-01	0.000000e+00	0.000000e+00	1.081733e+00	-7.663786e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.080000e-01	-1.292869e-01	1.628057e-01	6.392519e+00	2.812500e-05	1.904297e-06	-1.523438e-05	1.043371e+00	-7.280185e-01	0.000000e+00	0.000000e+00	1.048481e+00	-7.331266e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.120000e-01	-1.197101e-01	1.149217e-01	6.397307e+00	2.812500e-05	1.904297e-06	-1.523438e-05	1.011973e+00	-6.966285e-01	0.000000e+00	0.000000e+00	1.014192e+00	-6.988462e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.160000e-01	-1.388637e-01	1.484405e-01	6.387730e+00	2.856445e-05	1.757813e-06	-1.625977e-05	9.806989e-01	-6.653346e-01	0.000000e+00	0.000000e+00	9.827647e-01	-6.674017e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.200000e-01	-9.576806e-02	1.532289e-01	6.416461e+00	2.856445e-05	1.757813e-06	-1.625977e-05	9.491774e-01	-6.338175e-01	0.000000e+00	0.000000e+00	9.536269e-01	-6.382703e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.240000e-01	-1.580173e-01	1.580173e-01	6.406884e+00	2.856445e-05	1.757813e-06	-1.625977e-05	9.178336e-01	-6.024758e-01	0.000000e+00	0.000000e+00	9.237900e-01	-6.084327e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.280000e-01	-8.619126e-02	1.675941e-01	6.406884e+00	2.871094e-05	1.318359e-06	-1.655273e-05	8.864117e-01	-5.710458e-01	0.000000e+00	0.000000e+00	8.912218e-01	-5.758539e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.320000e-01	-1.005565e-01	1.580173e-01	6.397307e+00	2.871094e-05	1.318359e-06	-1.655273e-05	8.550627e-01	-5.396867e-01	0.000000e+00	0.000000e+00	8.579612e-01	-5.425853e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.360000e-01	-1.436521e-01	1.771709e-01	6.402095e+00	2.871094e-05	1.318359e-06	-1.655273e-05	8.237922e-01	-5.084052e-01	0.000000e+00	0.000000e+00	8.265347e-01	-5.111510e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.400000e-01	-1.292869e-01	1.340753e-01	6.368577e+00	2.827149e-05	1.904297e-06	-1.538086e-05	7.922384e-01	-4.768529e-01	0.000000e+00	0.000000e+00	7.964742e-01	-4.810911e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.440000e-01	-1.149217e-01	1.340753e-01	6.378153e+00	2.827149e-05	1.904297e-06	-1.538086e-05	7.609324e-01	-4.455529e-01	0.000000e+00	0.000000e+00	7.661453e-01	-4.507637e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
